,station_id,name,lat,lon,capacity,stationCode_x,rental_methods,timestamp,datetime,stationCode_y,num_bikes_available,numBikesAvailable,num_docks_available,numDocksAvailable,is_installed,is_returning,is_renting,last_reported,mechanical_available,ebike_available
283,213957917,Wilson - Métallurgie,48.909423010092326,2.3584435880184174,28,32003,,1587953380.0,2020-04-27 04:09:40,32003,5,5,23,23,1,1,1,1587953364,2,3
284,54000626,Madame de Sanzillon - Mozart,48.90379820774301,2.3187401890754704,22,21104,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,21104,4,4,18,18,1,1,1,1587953290,2,2
285,6399,Hautpoul - Jean Jaurès,48.88639367943585,2.386541454435452,32,19016,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,19016,8,8,24,24,1,1,1,1587953189,4,4
286,27414841,Square d'Anvers,48.882633484310816,2.344884406212207,33,9005,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,9005,1,1,32,32,1,1,1,1587952873,0,1
287,82253759,Mairie du 7ème,48.8577967,2.3192664,27,7102,,1587953380.0,2020-04-27 04:09:40,7102,8,8,19,19,1,1,1,1587953039,7,1
288,82457375,Volontaire - Lecourbe,48.8435137879902,2.3065522313117985,31,15013,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,15013,29,29,2,2,1,1,1,1587953307,25,4
289,54000609,Laumière - Petit,48.88467368538326,2.380039058625698,34,19013,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,19013,11,11,23,23,1,1,1,1587953218,11,0
290,55664548,Charonne - Faubourg Saint-Antoine,48.85219190969573,2.3740932717919354,34,11004,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,11004,27,27,7,7,1,1,1,1587953253,25,2
291,214134714,Gare Arcueil - Cachan,48.799824,2.328171,26,42301,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,42301,15,15,11,11,1,1,1,1587953170,2,13
292,100859941,Raspail - Bac,48.855628721100935,2.3256602883338933,52,7005,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,7005,1,1,51,51,1,1,1,1587952814,1,0
293,214139374,Gare RER de Gentilly,48.814280450380224,2.3410347104072575,30,42504,,1587953380.0,2020-04-27 04:09:40,42504,10,10,20,20,1,1,1,1587953135,5,5
294,213702608,Boyer - Ménilmontant,48.86889516267913,2.3919824145634565,19,20121,,1587953380.0,2020-04-27 04:09:40,20121,1,1,18,18,1,1,1,1587953163,0,1
295,102335085,Aristide Briand - Place de la Résistance,48.82124248401006,2.2511002421379094,25,21302,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,21302,13,13,12,12,1,1,1,1587953315,8,5
296,559507144,Place Jean Ferrat,48.8184945213025,2.3744174838066106,25,42015,,1587953380.0,2020-04-27 04:09:40,42015,15,15,10,10,1,1,1,1587953321,12,3
297,213694069,Flandre - Alphonse Karr,48.89465,2.381868,26,19008,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,19008,9,9,17,17,1,1,1,1587953035,2,7
298,213700358,Villiers de l'Isle Adam - Pyrénées,48.867362,2.396222,20,20111,,1587953380.0,2020-04-27 04:09:40,20111,0,0,20,20,1,1,1,1587952877,0,0
299,653063170,Place de la Porte de Paris,48.93009363207303,2.3564037680625916,40,32016,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,32016,0,0,40,40,0,0,0,1556786265,0,0
300,468843711,Saint Georges - d'Aumale,48.87778639599673,2.337429821491241,23,9021,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,9021,2,2,21,21,1,1,1,1587952954,1,1
301,129151834,Stalingrad - Désiré Chevalier,48.85670169739857,2.445072233676911,42,31010,,1587953380.0,2020-04-27 04:09:40,31010,3,3,39,39,1,1,1,1587953020,2,1
302,82432573,Porte d'Ivry,48.82176874759649,2.3688706755638127,50,13041,,1587953380.0,2020-04-27 04:09:40,13041,11,11,39,39,1,1,1,1587953331,10,1
303,237041013,Saint-Jacques - Soufflot,48.8465255,2.343099,19,5006,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,5006,2,2,17,17,1,1,1,1587953149,2,0
304,653200142,Hôtel de Ville de Nanterre,48.892371898250424,2.205548956990242,38,92008,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,92008,16,16,22,22,1,1,1,1587953138,10,6
305,650091839,Victor Hugo - Ecoles,48.80476007936134,2.4180373930262093,25,41402,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,41402,16,16,9,9,1,1,1,1587952889,8,8
306,362869414,Hôpital Bégin,48.84571672113014,2.4272462725639348,26,43003,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,43003,8,8,18,18,1,1,1,1587953341,5,3
307,49859500,Charenton - Diderot,48.84617146118711,2.3793068155646324,18,12009,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,12009,11,11,7,7,1,1,1,1587953280,8,3
308,42743053,Stephenson - Doudeauville,48.888537048944826,2.3561610281467438,36,18012,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,18012,11,11,25,25,1,1,1,1587953077,4,7
309,49368561,Jules Ferry - Faubourg du Temple Paris,48.868397,2.3678933,58,11036,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,11036,56,56,2,2,1,1,1,1587953348,47,9
310,213699913,Place de l'Édit de Nantes,48.88879,2.3785,30,19125,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,19125,6,6,24,24,1,1,1,1587953167,3,3
311,378626842,Anatole France - Louise Michel,48.88873214926474,2.2881576418876652,50,23009,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,23009,17,17,33,33,1,1,1,1587953259,17,0
312,478952881,Boulets - Voltaire,48.85218705621031,2.389030158519745,24,11009,,1587953380.0,2020-04-27 04:09:40,11009,6,6,18,18,1,1,1,1587953283,2,4
313,933214552,Guynemer - Séverine ,48.83091743371036,2.2790706530213356,26,21313,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,21313,20,20,6,6,1,1,1,1587953032,17,3
314,210090269,Jean Macé - Faidherbe,48.85337548425958,2.3828620836138725,63,11007,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,11007,22,22,41,41,1,1,1,1587953172,15,7
315,376664868,Gaston Roussel - Commune de Paris,48.89432034553156,2.432552274419542,30,32303,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,32303,7,7,23,23,1,1,1,1587953306,2,5
316,250061205,Quai d'Orsay - Invalides,48.863096900140626,2.316989621020396,18,7112,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,7112,0,0,0,0,1,0,0,1583224717,0,0
317,205955605,Bienfaisance - Place de Narvik,48.87660163459077,2.3129771277308464,36,8035,,1587953380.0,2020-04-27 04:09:40,8035,9,9,27,27,1,1,1,1587953024,8,1
318,27414945,Montgallet - Charenton,48.84264777870052,2.386164927813738,16,12027,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,12027,14,14,2,2,1,1,1,1587953218,11,3
319,38263504,Place Jacques Madaule,48.8239337873086,2.2606918215751652,25,21305,,1587953380.0,2020-04-27 04:09:40,21305,14,14,11,11,1,1,1,1587953260,12,2
320,338824395,Bourse du Travail,48.868976638825686,2.362343855202198,17,10011,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,10011,15,15,2,2,1,1,1,1587953206,12,3
321,66491370,Jacques Callot - Mazarine,48.85528017533187,2.337574325501919,28,6013,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,6013,3,3,25,25,1,1,1,1587953079,2,1
322,66491392,Parmentier - Hôpital Saint-Louis,48.87137987425661,2.369896383666685,43,10113,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,10113,7,7,36,36,1,1,1,1587953225,2,5
323,353462947,Richard Wallace - Place du 8 Mai 1945,48.87866794788021,2.2420343756675725,30,28001,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,28001,14,14,16,16,1,1,1,1587953080,14,0
324,1559700274,Square Gilbert Thomain,48.90717373809284,2.2695400938391685,20,26007,,1587953380.0,2020-04-27 04:09:40,26007,12,12,8,8,1,1,1,1587953289,7,5
325,338762459,Edouard Poisson - Victor Hugo,48.91113914952997,2.3792722821235657,30,33018,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,33018,26,26,6,6,1,1,1,1587953215,17,9
326,213688824,Faustin Hélie - Desbordes-Valmore,48.859403,2.276522,33,16111,,1587953380.0,2020-04-27 04:09:40,16111,4,4,29,29,1,1,1,1587953232,2,2
327,82337423,Varenne,48.8572026618033,2.315277121961117,47,7015,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,7015,5,5,42,42,1,1,1,1587953296,3,2
328,27071684,Porte de Vincennes ,48.846454,2.415514,33,12115,,1587953380.0,2020-04-27 04:09:40,12115,12,12,21,21,1,1,1,1587953341,0,12
329,66491404,Flandre - Riquet,48.888013281448345,2.373759595522922,21,19005,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,19005,13,13,8,8,1,1,1,1587953259,3,10
330,652120758,Place de la Porte de Châtillon,48.8242469,2.3186306,59,14021,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,14021,6,6,53,53,1,1,1,1587953202,1,5
331,501318622,Montreuil - Gonnet,48.85050056492107,2.389085628786445,24,11115,,1587953380.0,2020-04-27 04:09:40,11115,11,11,12,12,1,1,1,1587953367,5,6
332,66491393,Dupleix - du Guesclin,48.85147910413369,2.296709530055523,47,15025,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,15025,29,29,18,18,1,1,1,1587953371,26,3
333,323486248,Montgallet - Reuilly,48.844291,2.3896481,16,12013,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,12013,12,12,4,4,1,1,1,1587953345,4,8
334,341388492,Place des Ternes,48.878438631226516,2.297727763652802,46,17045,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,17045,9,9,37,37,1,1,1,1587953089,5,4
335,1062223873,Ancien Canal - Hélène Brion,48.89484799296163,2.4188338592648506,23,35018,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,35018,3,3,20,20,1,1,1,1587953274,1,2
336,49085250,Departement - Pajol,48.886674849730184,2.3613611608743668,19,18110,,1587953380.0,2020-04-27 04:09:40,18110,2,2,17,17,1,1,1,1587953369,0,2
337,376526598,Mairie des Lilas,48.8792834,2.4160182,47,32602,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,32602,2,2,45,45,1,1,1,1587953056,0,2
338,15298647,Temple - Jean-Pierre Timbaud,48.864465972010244,2.3660597205162053,36,11040,,1587953380.0,2020-04-27 04:09:40,11040,13,13,23,23,1,1,1,1587953345,8,5
339,2515907297,Pasteur - Gambetta,48.84572797384512,2.4236011505126953,19,41606,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,41606,3,3,16,16,1,1,1,1587953335,3,0
340,66491401,Fragonard - Porte de Clichy,48.89415563341899,2.314389310777188,56,17011,,1587953380.0,2020-04-27 04:09:40,17011,3,3,53,53,1,1,1,1587952866,2,1
341,985828965,Place de Verdun,48.8202823,2.473775,40,43402,,1587953380.0,2020-04-27 04:09:40,43402,25,25,15,15,1,1,1,1587953372,22,3
342,54000597,Bayen - Pereire,48.881804409079656,2.2921088710427284,22,17037,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,17037,9,9,13,13,1,1,1,1587953153,4,5
343,570185777,Gare de Courbevoie,48.8993867,2.2506506,36,24002,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,24002,3,3,33,33,1,1,1,1587952882,3,0
344,470807791,Jardin d'Acclimatation,48.878772242510465,2.270772233605385,33,16121,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,16121,18,18,14,14,1,1,1,1587953222,14,4
345,82445192,Gare Montparnasse - René Mouchotte,48.83920384329242,2.320883944630623,39,14117,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,14117,7,7,32,32,1,1,1,1587953225,5,2
346,2515658032,Clignancourt - Sofia,48.88511992309783,2.34719488842051,19,18141,,1587953380.0,2020-04-27 04:09:40,18141,3,3,16,16,1,1,1,1587953355,0,3
347,568135465,Paul Vaillant Couturier - Chaptal,48.89347957618252,2.277525365352631,39,23001,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,23001,21,21,18,18,1,1,1,1587953275,18,3
348,567884788,Vincent Auriol - Louise Weiss,48.83400193550147,2.370388805866242,22,13049,,1587953380.0,2020-04-27 04:09:40,13049,16,16,6,6,1,1,1,1587953346,11,5
349,214102967,Gare de Laplace,48.80893199114179,2.3349460959434514,43,41102,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,41102,5,5,38,38,1,1,1,1587953154,4,1
350,82587428,Gambetta - Hôpital Tenon,48.867925154026736,2.400976623546542,35,20026,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,20026,4,4,31,31,1,1,1,1587953367,0,4
351,82417874,Alexandre Dumas - Voltaire,48.85288867036487,2.389147640809553,59,11102,,1587953380.0,2020-04-27 04:09:40,11102,18,18,35,35,1,1,1,1587953188,15,3
352,102319838,Quai de la Loire - Jean Jaurès,48.88339733854529,2.371074522980134,16,19004,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,19004,1,1,15,15,1,1,1,1587953126,0,1
353,82423726,Gare de Lyon - Roland Barthes,48.84395729494058,2.3790882155299187,68,12106,,1587953380.0,2020-04-27 04:09:40,12106,62,62,6,6,1,1,1,1587953209,57,5
354,652192395,Route de Sèvres - Porte de Bagatelle,48.87525984132485,2.249415814876557,66,16124,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,16124,18,18,48,48,1,1,1,1587953123,12,6
355,571923059,Bordier - Félix Faure,48.90390751882016,2.3830059170722966,48,33003,,1587953380.0,2020-04-27 04:09:40,33003,11,11,37,37,1,1,1,1587953315,2,9
356,66491405,Charonne - Avron,48.85160266522164,2.398403047037931,27,20043,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,20043,5,5,22,22,1,1,1,1587953142,0,5
357,54000635,Félix Faure - Sadi Carnot,48.90812110228388,2.378623187541962,33,33009,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,33009,25,25,9,9,1,1,1,1587953175,4,21
358,54000544,Jussieu - Fossés Saint-Bernard,48.84718551002347,2.3534858599305153,39,5021,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,5021,38,38,1,1,1,1,1,1587953365,30,8
359,1062179194,18 juin 1940 - Buzenval,48.868807,2.185428,25,25005,,1587953380.0,2020-04-27 04:09:40,25005,8,8,17,17,1,1,1,1587953082,3,5
360,378648513,Jean Colly - Tolbiac,48.827817291597846,2.3705490678548813,36,13045,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,13045,25,25,11,11,1,1,1,1587953368,10,15
361,27278603,Porte de la Villette,48.89835196548483,2.386150136590004,27,19115,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,19115,12,12,15,15,1,1,1,1587953363,6,6
362,13497763,Ouest - Château ,48.83617286014242,2.319392143923804,23,14034,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,14034,1,1,22,22,1,1,1,1587953178,0,1
363,653042442,Place aux Étoiles,48.91835629408464,2.3523425683379173,40,32010,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,32010,13,13,27,27,1,1,1,1587953371,7,6
364,49807107,Flandrin - Henri Martin,48.8643275,2.2724174,18,16018,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,16018,1,1,17,17,1,1,1,1587952903,1,0
365,384370499,Place Charles Vallin,48.83552381204077,2.302598655223847,26,15122,,1587953380.0,2020-04-27 04:09:40,15122,24,24,2,2,1,1,1,1587953125,19,5
366,82450803,Square Cambronne,48.847566545259745,2.3025691509246826,59,15010,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,15010,44,44,15,15,1,1,1,1587953253,37,7
367,210747224,Pirogues de Bercy - Libourne,48.832308,2.38637,49,12034,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,12034,3,3,46,46,1,1,1,1587953034,1,2
368,210568512,Assemblée Nationale,48.86141101465194,2.320121418520769,63,7009,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,7009,17,17,46,46,1,1,1,1587953258,13,4
369,357409723,Place Violet,48.84487893836502,2.2905756533145905,30,15033,,1587953380.0,2020-04-27 04:09:40,15033,29,29,1,1,1,1,1,1587952932,25,4
370,1063017616,Mairie de La Garenne Colombes,48.906475,2.246955,22,22505,,1587953380.0,2020-04-27 04:09:40,22505,5,5,17,17,1,1,1,1587952941,3,2
371,49403716,Commandant Rivière,48.872933,2.309796,27,8033,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,8033,24,24,3,3,1,1,1,1587953345,21,3
372,85165045,Place Jean-Baptiste Clément,48.81240466867336,2.3617091774940495,25,42707,,1587953380.0,2020-04-27 04:09:40,42707,12,12,13,13,1,1,1,1587953196,7,5
373,27363103,Porte d'Auteuil,48.8479394142243,2.2608396783471107,33,16034,,1587953380.0,2020-04-27 04:09:40,16034,16,16,17,17,1,1,1,1587953331,11,5
374,27415179,Sarrette - Général Leclerc,48.82503085292528,2.326412869398186,22,14019,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,14019,7,7,15,15,1,1,1,1587953348,4,3
375,54000571,Dugommier,48.8388110488154,2.38965779542923,55,12029,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,12029,35,35,20,20,1,1,1,1587953235,30,5
376,85145704,Réunion - Avron,48.852566752033766,2.403928068708116,26,20132,,1587953380.0,2020-04-27 04:09:40,20132,9,9,17,17,1,1,1,1587953314,3,6
377,27363162,Ranelagh - Mozart,48.85545334552678,2.2701915353536606,23,16026,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,16026,7,7,16,16,1,1,1,1587953304,5,2
378,653044270,Claude Bernard - Arbalète,48.83976676978202,2.347510904073715,17,5114,,1587953380.0,2020-04-27 04:09:40,5114,6,6,11,11,1,1,1,1587953163,2,4
379,26958435,Square des Saint-Simoniens,48.8701796,2.3967273,25,20119,,1587953380.0,2020-04-27 04:09:40,20119,2,2,23,23,1,1,1,1587952903,0,2
380,6385,Petit - Manin,48.88650687534334,2.3938155401308374,22,19019,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,19019,10,10,12,12,1,1,1,1587953138,8,2
381,82550925,Place des Marseillais,48.82663907252554,2.4059280753135686,37,42207,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,42207,7,7,30,30,1,1,1,1587953222,3,4
382,27363096,Charenton - Wattignies,48.83667579640627,2.391795855555629,33,12030,,1587953380.0,2020-04-27 04:09:40,12030,32,32,1,1,1,1,1,1587953367,30,2
383,1062192012,Gare Rosny-Bois-Perrier,48.88115023337061,2.480436824262142,36,31103,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,31103,29,29,7,7,1,1,1,1587953304,3,26
384,475524450,Chanzy - Sud-Est,48.888912037698766,2.195632159709931,25,92003,,1587953380.0,2020-04-27 04:09:40,92003,15,15,10,10,1,1,1,1587953355,9,6
385,653048150,Jussieu - Guy de la Brosse,48.845665,2.355653,40,5119,,1587953380.0,2020-04-27 04:09:40,5119,2,2,38,38,1,1,1,1587953365,1,1
386,84986959,Bastille - Biscornet,48.851355779578945,2.369220033288002,62,12001,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,12001,33,33,29,29,1,1,1,1587953227,31,2
387,244400797,Jean Lolive - Parc Stalingrad,48.89206174403158,2.4091735482215886,23,35009,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,35009,6,6,17,17,1,1,1,1587953159,3,3
388,213922790,Champeaux - Gallieni,48.864459134684644,2.4161778017878532,50,31705,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,31705,4,4,46,46,1,1,1,1587953184,0,4
389,129001431,Courcelles - Place des Ternes,48.878199928923124,2.2992860188665043,31,8055,,1587953380.0,2020-04-27 04:09:40,8055,3,3,28,28,1,1,1,1587952886,2,1
390,394404659,Gare Saint-Lazare - Cour du Havre,48.87567440085132,2.3265598341822624,45,8002,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,8002,26,26,19,19,1,1,1,1587953118,10,16
391,473204291,Victor Hugo - Magasins Généraux,48.903281401126755,2.368072383105755,34,33001,,1587953380.0,2020-04-27 04:09:40,33001,25,25,9,9,1,1,1,1587953324,3,22
392,653203262,Parc Pierre Lagravère,48.92650488131725,2.239069678491417,30,27002,,1587953380.0,2020-04-27 04:09:40,27002,17,17,13,13,1,1,1,1587953304,15,2
393,406806401,Guichet - Jean Jaurès,48.905169868129036,2.3023840785026555,28,21109,,1587953380.0,2020-04-27 04:09:40,21109,19,19,9,9,1,1,1,1587953340,11,8
394,85143075,Evariste Galois,48.87308753734472,2.4133380129933357,30,20120,,1587953380.0,2020-04-27 04:09:40,20120,3,3,27,27,1,1,1,1587953032,0,3
395,1063035479,Parvis Robert Schuman - Roger Salengro,48.812657470558754,2.1921751275658607,24,23701,,1587953380.0,2020-04-27 04:09:40,23701,11,11,13,13,1,1,1,1587953250,8,3
396,82571110,Verdun - Place Henri IV,48.870797375639214,2.2277003154158592,26,21502,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,21502,17,17,9,9,1,1,1,1587953309,12,5
397,2515618216,Longchamp - Suresnes,48.86300828622305,2.240828142726961,0,16140,,1587953380.0,2020-04-27 04:09:40,16140,0,0,0,0,0,0,0,1570697841,0,0
398,27399735,Ernest Renan - Parc des Expositions,48.83089757010408,2.2853584215044975,50,15126,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,15126,32,32,18,18,1,1,1,1587953140,29,3
399,54000582,Edgar Quinet - Gaité,48.84116092896631,2.32459545135498,27,14001,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,14001,5,5,22,22,1,1,1,1587953070,1,4
400,217235307,Place Carnot,48.85593932186797,2.441531717777252,25,31012,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,31012,3,3,22,22,1,1,1,1587953307,2,1
401,210748575,Gravelle - Route du Bac,48.824407,2.418455,51,12126,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,12126,4,4,47,47,1,1,1,1587953047,3,1
402,218903767,René Boulanger - Lancry,48.8685433,2.3600032,62,10001,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,10001,15,15,47,47,1,1,1,1587953195,6,9
403,129086648,Ceinture du Lac Inferieure - Saint-Cloud,48.86218070933143,2.2617871686816216,42,16129,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,16129,5,5,37,37,1,1,1,1587953051,3,2
404,217572769,Anatole France - Jean Lolive,48.8949922,2.4253764,28,35019,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,35019,11,11,17,17,1,1,1,1587953110,4,7
405,214298601,Boyer-Barret - Raymond Losserand,48.83329880233322,2.3173383995890617,23,14104,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,14104,5,5,18,18,1,1,1,1587953068,3,2
406,129125489,Piat - Parc de Belleville,48.87195626635528,2.384981390278095,21,20113,,1587953380.0,2020-04-27 04:09:40,20113,2,2,19,19,1,1,1,1587952875,0,2
407,653046029,Place Valhubert,48.844182577315166,2.3640366643667217,37,5116,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,5116,19,19,18,18,1,1,1,1587953328,18,1
408,214122655,Lagny - Joffre,48.84930687084088,2.417949736118317,31,41604,,1587953380.0,2020-04-27 04:09:40,41604,12,12,19,19,1,1,1,1587953371,10,2
409,15461933,Parc Monceau,48.88107791412864,2.3095492646098137,18,17018,,1587953380.0,2020-04-27 04:09:40,17018,10,10,8,8,1,1,1,1587953320,6,4
410,43155320,Porte d'Orléans,48.8227639,2.3249313,48,14018,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,14018,6,6,41,41,1,1,1,1587953349,1,5
411,82458977,Place Falguière,48.83629973941847,2.3104464635252953,23,15017,,1587953380.0,2020-04-27 04:09:40,15017,1,1,22,22,1,1,1,1587952914,0,1
412,214146056,Vignerons - Minimes,48.841486,2.430793,29,43006,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,43006,16,16,13,13,1,1,1,1587953255,7,9
413,129077035,Emeriau - Place de Brazzaville,48.850785261674964,2.2871585190296173,51,15029,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,15029,14,14,37,37,1,1,1,1587953155,8,6
414,221047138,Pierre et Marie Curie - Julien Grimau,48.870714014863225,2.424097023904324,18,31702,,1587953380.0,2020-04-27 04:09:40,31702,9,9,9,9,1,1,1,1587953174,0,9
415,35196898,Gare d'Austerlitz - Quai Saint-Bernard,48.84369030863996,2.3657163977622986,27,13104,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,13104,26,26,1,1,1,1,1,1587953361,25,1
416,15308782,Sommerard - Saint-Jacques,48.850310432924466,2.345015835298588,34,5002,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,5002,21,21,13,13,1,1,1,1587953370,20,1
417,216473073,Tardieu - Chappe,48.88414675978186,2.3418454080820084,18,18005,,1587953380.0,2020-04-27 04:09:40,18005,3,3,15,15,1,1,1,1587953151,0,3
418,37521,Petites Ecuries - Faubourg Poissonnière,48.87397217237368,2.348388757504776,18,10005,,1587953380.0,2020-04-27 04:09:40,10005,6,6,12,12,1,1,1,1587953269,4,2
419,82421994,Gare de Bercy,48.839794573905685,2.382606603205204,35,12024,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,12024,33,33,2,2,1,1,1,1587953167,28,5
420,27033125,Pierre Ginier - Clichy,48.8867667,2.326228,16,18045,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,18045,8,8,8,8,1,1,1,1587953311,2,6
421,215495494,Batignolles - Place de Clichy,48.88347453575669,2.326493114233017,47,8012,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,8012,2,2,45,45,1,1,1,1587952814,1,1
422,129103849,Francoeur - Marcadet,48.89104123261663,2.340014585442034,20,18020,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,18020,0,0,20,20,1,1,1,1587953367,0,0
423,1057009034,Henri Chevreau - Couronnes,48.87033205312931,2.388777695596218,27,20136,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,20136,5,5,22,22,1,1,1,1587953068,0,5
424,82334007,Pascal - Claude Bernard,48.839061952159746,2.3499782010912895,49,5026,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,5026,29,29,20,20,1,1,1,1587953091,24,5
425,214123470, Place Léon Gambetta,48.81461250235386,2.4029293656349187,26,42023,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,42023,19,19,7,7,1,1,1,1587953353,15,4
426,2515976231,Université,48.901365,2.212693,20,92004,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,92004,5,5,15,15,1,1,1,1587953259,4,1
427,216039437,Lamennais - Washington ,48.87352990026496,2.303444892168045,26,8102,,1587953380.0,2020-04-27 04:09:40,8102,15,15,11,11,1,1,1,1587953354,13,2
428,213686196,Lauriston - Copernic,48.86926,2.289918,19,16006,,1587953380.0,2020-04-27 04:09:40,16006,3,3,16,16,1,1,1,1587952909,2,1
429,129130397,Pierre Grenier - Pont de Billancourt,48.8258020742942,2.2487989068031315,21,21013,,1587953380.0,2020-04-27 04:09:40,21013,17,17,4,4,1,1,1,1587953100,11,6
430,653046369,Carrefour Pleyel,48.92034156960326,2.3438543826341625,36,32012,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,32012,13,13,23,23,1,1,1,1587953311,3,10
431,54000634,Bineau - Louise Michel,48.88666162206972,2.2843274474143986,25,23011,,1587953380.0,2020-04-27 04:09:40,23011,23,23,2,2,1,1,1,1587953343,17,6
432,419381597,Professeur René Leriche - Général Leclerc ,48.90782845483013,2.307887971401215,50,21111,['CREDITCARD'],1587953380.0,2020-04-27 04:09:40,21111,10,10,40,40,1,1,1,1587953054,6,4
